POS,Name,TM,TM,LG,Lev,B,T,RA,VAL,OVAL,CID,DEF,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,CI,SO,GDP,RC,RC/27,ISO,wOBA,OPS,OPS+,BABIP,WPA,wRC,wRC+,wRAA,WAR,PI/PA,SB,CS,BatR,wSB,UBR,BsR,G,GS,W,L,SVO,SV,HLD,IP,BF,AB,HA,1B,2B,3B,HR,TB,R,ER,BB,IBB,K,HP,ERA,WHIP,SH,SF,WP,BK,CI,DP,GF,pLi,QS,CG,SHO,PPG,PI,GB,FB,GO%,SB,CS,ERA+,FIP,FIP-,WPA,WAR,rWAR,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,ER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I
RP,Schoolboy Rowe,Blue Farm Bombers,BFB,,TRN,R,R,9,100,100,17686,57, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,9,0,1,0,0,0,0,23.0,86,79,17,10,5,0,2,28,5,5,5,0,18,0,1.96,0.96,0,2,2,0,0,3,2,0.91,0,0,0,35,320,21,25,0.46,3,1,250,3.50,71,0.1,0.4,0.9,9,0,4,1,3,0,0,0,1.000,1.57,0.1,2.083,0,0,23.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0
RP,Dutch Ruether,Limestone,LRL,,TRN,L,L,1,92,92,11892,45, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,2.0,6,6,0,0,0,0,0,0,0,0,0,0,2,0,0.00,0.00,0,0,0,0,0,0,0,1.30,0,0,0,27,27,2,2,0.50,0,0,999,1.28,26,0.2,0.1,0.1,1,0,0,0,0,0,0,0,.000,0.00,-0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
RP,Red Ruffing,NH,NH,,TRN,R,R,0,100,100,11891,74, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
RP,Red Ruffing,Bearsville,BEA,,TRN,R,R,4,100,100,11891,74, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,4,0,0,0,2,2,0,9.0,31,27,1,1,0,0,0,1,0,0,4,0,11,0,0.00,0.56,0,0,0,0,0,1,3,1.44,0,0,0,32,130,5,10,0.33,0,0,999,2.17,44,0.7,0.4,0.7,4,0,0,0,0,0,0,0,.000,0.00,-0.1,.000,0,0,9.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
RP,Red Ruffing,Emmetts,EMM,,TRN,R,R,7,100,100,11891,74, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,7,0,2,0,0,0,0,22.1,84,80,13,9,1,0,3,23,7,5,3,0,24,1,2.01,0.72,0,0,1,0,0,1,0,0.70,0,0,0,50,351,24,17,0.59,4,1,242,3.42,69,0.2,0.4,0.6,7,0,4,3,0,1,0,0,.750,1.21,-0.6,.781,0,0,22.1,0,0,0.00,3,2,1,1,0,0,0,0,0,0,0
RP,Red Ruffing,Antarctica,ANT,,TRN,R,R,0,100,100,11891,74, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
RP,Jose Ruiz,Burton,BUR,,TRN,R,R,0,47,47,16456,41, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
RP,Dick Ruthven,Madison,MAD,,TRN,R,R,0,79,79,15082,46, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
RP,Nolan Ryan,Boston,Bos,,TRN,R,R,5,100,100,11885,67, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,5,0,0,0,1,0,2,7.0,26,21,1,0,0,0,1,4,1,1,5,0,10,0,1.29,0.86,0,0,0,0,0,0,1,1.37,0,0,0,24,120,3,7,0.30,2,1,380,4.42,90,0.4,0.1,0.4,5,0,0,0,0,0,0,0,.000,0.00,-0.1,.000,0,0,7.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
RP,Nolan Ryan,Raleigh,RFP,,TRN,R,R,1,100,100,11885,67, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,1.2,10,8,3,2,0,1,0,5,2,2,2,1,1,0,10.80,3.00,0,0,0,0,0,0,0,0.45,0,0,0,39,39,2,2,0.50,1,0,45,3.88,79,-0.0,0.0,-0.1,1,0,0,0,0,0,0,0,.000,0.00,-0.0,.000,0,0,1.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
RP,Bret Saberhagen,Emmetts,EMM,,TRN,R,R,0,92,92,11883,63, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
RP,Casey Sadler,New York,NYS,,TRN,R,R,0,54,54,16947,48, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
RP,Johnny Sain,Qube's,QUBE,,TRN,R,R,0,100,100,11882,66, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
RP,Takashi Saito,Boston,Bos,,TRN,L,R,0,89,89,15097,48, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
RP,Chris Sale,Madison,MAD,,TRN,L,L,5,89,89,11217,53, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,5,0,2,1,3,2,0,8.0,36,32,8,3,3,0,2,17,2,2,4,0,10,0,2.25,1.50,0,0,0,0,0,0,5,2.54,0,0,0,26,130,6,8,0.43,0,0,217,5.53,113,0.0,-0.1,0.5,5,0,0,0,0,0,0,0,.000,0.00,-0.1,.000,0,0,8.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
RP,Chris Sale,Boston,Bos,,TRN,L,L,4,93,93,16319,82, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,4,0,0,1,0,0,2,8.0,37,32,8,5,1,0,2,15,6,4,4,1,8,0,4.50,1.50,0,1,1,0,0,0,0,1.09,0,0,0,30,120,6,10,0.38,1,0,108,5.66,115,-0.3,-0.0,-0.1,4,0,1,0,1,0,0,0,1.000,1.13,-0.1,.000,0,0,8.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
RP,Chris Sale,Berkeley,420,,TRN,L,L,0,89,89,11217,53, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
RP,Chris Sale,Jimmie Jimbi,JJ,,TRN,L,L,2,93,93,16319,82, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,2,0,0,0,0,0,0,3.0,12,10,1,1,0,0,0,1,1,1,1,0,3,1,3.00,0.67,0,0,0,0,0,0,1,0.27,0,0,0,19,39,2,4,0.33,1,0,163,3.28,67,-0.0,0.1,0.1,2,0,0,0,0,0,0,0,.000,0.00,-0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
RP,Chris Sale,-,-,-,-,L,L,2,93,93,16319,82, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,2,0,1,0,0,0,0,4.1,21,19,6,2,1,0,3,16,5,5,2,0,1,0,10.38,1.85,0,0,0,0,0,1,0,0.52,0,0,0,32,65,9,2,0.82,1,0,47,13.20,270,0.0,-0.3,-0.2,2,0,2,1,1,0,0,0,1.000,4.15,-0.0,1.042,0,0,4.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0
RP,Scott Sanderson,Madison,MAD,,TRN,R,R,0,79,79,15110,44, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
RP,Patrick Sandoval,Boston,BPB,,TRN,L,L,0,61,61,16614,49, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
RP,Sergio Santos,Emmetts,EMM,,TRN,R,R,0,92,92,15114,48, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
RP,Josh Sborz,Boston,BPB,,TRN,R,R,0,56,56,17187,64, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
RP,Bill Scherrer,Boston,BPB,,TRN,L,L,0,61,61,13210,49, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
RP,Max Scherzer,Boston,Bos,,TRN,R,R,5,99,99,16891,58, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,5,0,0,0,0,0,0,6.1,32,25,5,2,1,0,2,12,7,7,7,0,7,0,9.95,1.89,0,0,1,0,0,0,1,0.31,0,0,0,24,123,6,6,0.50,0,0,49,8.49,173,-0.1,-0.2,-0.3,4,0,2,2,0,0,0,0,1.000,2.84,-0.0,1.042,0,0,6.1,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0
RP,Max Scherzer,New York,NYS,,TRN,R,R,2,99,99,16891,58, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,2,0,0,0,0,0,0,2.2,8,8,0,0,0,0,0,0,0,0,0,0,2,0,0.00,0.00,0,0,0,0,0,0,2,0.09,0,0,0,9,19,4,2,0.67,0,0,999,1.78,36,0.0,0.1,0.2,2,0,0,0,0,0,0,0,.000,0.00,-0.0,.000,0,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
RP,Tanner Scott,Paxton Buckley Loda,PBL,,TRN,R,L,0,71,71,16268,56, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
RP,Tom Seaver,Forney,FOR,,TRN,R,R,1,100,100,17614,77, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,2,1,1,1,0,0,0,8.2,34,33,7,2,3,0,2,16,5,5,1,0,10,0,5.19,0.92,0,0,1,0,0,0,0,0.73,0,0,0,67,135,12,4,0.75,0,0,94,4.32,88,-0.0,0.1,0.1,2,1,2,2,0,0,0,0,1.000,2.08,0.1,1.042,0,0,8.2,0,0,0.00,1,1,0,0,1,1,0,0,0,0,0
RP,Tom Seaver,Blue Farm Bombers,BFB,,TRN,R,R,8,100,100,17614,77, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,8,0,1,1,0,0,0,26.1,109,105,31,19,5,3,4,54,11,11,3,0,24,1,3.76,1.29,0,0,2,0,0,3,1,0.99,0,0,0,50,403,28,21,0.57,0,2,130,3.89,79,0.0,0.4,0.5,8,0,6,5,0,1,0,0,.833,1.71,-0.5,.868,0,0,26.1,0,0,0.00,4,3,2,2,0,0,0,0,0,0,0
RP,Tom Seaver,NH,NH,,TRN,R,R,5,100,100,17614,77, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,5,0,0,1,2,0,0,5.2,31,25,13,7,4,0,2,23,11,11,5,0,2,0,17.47,3.18,0,1,1,0,0,1,0,1.00,0,0,0,25,125,7,4,0.64,0,2,28,9.81,200,-0.6,-0.3,-0.6,5,0,0,0,0,0,0,0,.000,0.00,-0.2,.000,0,0,5.2,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0
RP,Tom Seaver,Emmetts,EMM,,TRN,R,R,8,100,100,17614,77, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,9,1,2,2,0,0,0,14.2,68,63,21,10,5,0,6,44,16,16,4,1,9,1,9.82,1.70,0,0,1,0,0,1,3,0.89,0,0,0,27,243,16,17,0.48,1,1,50,8.19,167,-0.6,-0.4,-0.6,9,1,6,5,1,0,0,0,1.000,3.68,0.0,1.042,0,0,14.2,0,0,0.00,4,4,1,1,0,0,0,0,0,0,0
RP,Tom Seaver,Flint,GOP,,TRN,R,R,0,100,100,11865,77, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
RP,Tom Seaver,Cleveland,CLE,,TRN,R,R,1,100,100,17614,77, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,1,0,0,0,1,1,0,2.1,8,8,1,0,1,0,0,2,0,0,0,0,2,0,0.00,0.43,0,0,0,0,0,0,1,0.84,0,0,0,32,32,2,3,0.40,0,0,999,1.57,32,0.1,0.1,0.1,1,0,0,0,0,0,0,0,.000,0.00,-0.0,.000,0,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
RP,Tom Seaver,Flippin,FLI,,TRN,R,R,10,100,100,17614,77, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,10,0,1,0,1,1,1,14.1,60,58,16,12,2,0,2,24,7,6,2,0,9,0,3.77,1.26,0,0,0,0,0,1,4,0.81,0,0,0,22,229,17,15,0.53,1,1,130,4.26,87,0.1,0.1,0.2,10,0,1,0,1,0,0,0,1.000,0.63,-0.5,.000,0,0,14.1,0,0,0.00,0,0,2,0,0,0,0,0,0,0,0
RP,Justin Shafer,chud,chud,,TRN,R,R,0,43,43,16991,78, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
RP,Bryan Shaw,Boston,BPB,,TRN,S,R,0,57,57,17125,46, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
RP,Bryan Shaw,chud,chud,,TRN,S,R,0,52,52,15772,49, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
RP,James Shields,Boston,BPB,,TRN,R,R,0,76,76,15173,41, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
RP,Scot Shields,Burton,BUR,,TRN,R,R,0,53,53,15774,48, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
RP,Matt Shoemaker,chud,chud,,TRN,R,R,0,66,66,16400,78, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
RP,Paul Shuey,Boston,BPB,,TRN,R,R,0,57,57,15775,48, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
